x-axis,SCL1,SDA1
+55.87500E-06,+383.47992971E-03,+41.83115531E-03
+55.89000E-06,+560.36435888E-03,-40.58090410E-03
+55.90500E-06,-1.91601762971E+00,+23.74070323E-03
+55.92000E-06,+2.32920863492E+00,-4.39999996E-03
+55.93500E-06,-2.71199755358E+00,-16.46030137E-03
+55.95000E-06,+2.06388199292E+00,+29.77085394E-03
+55.96500E-06,-1.38536434571E+00,-44.60100457E-03
+55.98000E-06,+29.71107450E-03,+41.83115530E-03
+55.99500E-06,+914.13321396E-03,-34.55075341E-03
+56.01000E-06,-2.09290205712E+00,+19.72060277E-03
+56.02500E-06,+2.24076642109E+00,-379.89950E-06
+56.04000E-06,-2.53511312591E+00,-20.48040182E-03
+56.05500E-06,+1.79855535129E+00,+31.78090416E-03
+56.07000E-06,-1.12003770408E+00,-44.60100457E-03
+56.08500E-06,-235.61556700E-03,+37.81105484E-03
+56.10000E-06,+1.00257542780E+00,-32.54070318E-03
+56.11500E-06,-2.09290205738E+00,+13.69045208E-03
+56.13000E-06,+2.24076642109E+00,+5.65025118E-03
+56.14500E-06,-2.44667091183E+00,-24.50050228E-03
+56.16000E-06,+1.53322870979E+00,+35.80100462E-03
+56.17500E-06,-943.15327628E-03,-40.58090411E-03
+56.19000E-06,-412.49999467E-03,+33.79095439E-03
+56.20500E-06,+1.26790206930E+00,-26.51055249E-03
+56.22000E-06,-2.18134427096E+00,+5.65025116E-03
+56.23500E-06,+2.24076642083E+00,+7.66030141E-03
+56.25000E-06,-2.26978648416E+00,-26.51055251E-03
+56.26500E-06,+1.35634428199E+00,+35.80100462E-03
+56.28000E-06,-500.94220749E-03,-40.58090411E-03
+56.29500E-06,-766.26884988E-03,+29.77085392E-03
+56.31000E-06,+1.44478649671E+00,-22.49045204E-03
+56.32500E-06,-2.18134427083E+00,+1.63015070E-03
+56.34000E-06,+2.06388199329E+00,+13.69045210E-03
+56.35500E-06,-2.00445984266E+00,-28.52060274E-03
+56.37000E-06,+1.00257542678E+00,+35.80100462E-03
+56.38500E-06,-324.05777957E-03,-38.57085388E-03
+56.40000E-06,-943.15327755E-03,+27.76080369E-03
+56.41500E-06,+1.53322871055E+00,-16.46030135E-03
+56.43000E-06,-2.26978648467E+00,-2.38994976E-03
+56.44500E-06,+1.97543977920E+00,+15.70050233E-03
+56.46000E-06,-1.73913320116E+00,-28.52060274E-03
+56.47500E-06,+825.69099899E-03,+35.80100462E-03
+56.49000E-06,-147.17335190E-03,-36.56080365E-03
+56.50500E-06,-1.20847991892E+00,+23.74070323E-03
+56.52000E-06,+1.53322871055E+00,-12.44020089E-03
+56.53500E-06,-2.09290205687E+00,-6.41005022E-03
+56.55000E-06,+1.79855535167E+00,+17.71055256E-03
+56.56500E-06,-1.47380655978E+00,-32.54070320E-03
+56.58000E-06,+471.92214391E-03,+33.79095439E-03
+56.59500E-06,+118.15328948E-03,-30.53065296E-03
+56.61000E-06,-1.29692213276E+00,+19.72060277E-03
+56.62500E-06,+1.62167092426E+00,-6.41005020E-03
+56.64000E-06,-2.09290205687E+00,-10.43015067E-03
+56.65500E-06,+1.62167092400E+00,+21.73065301E-03
+56.67000E-06,-1.29692213198E+00,-32.54070319E-03
+56.68500E-06,+206.59550241E-03,+31.78090416E-03
+56.70000E-06,+383.47993072E-03,-28.52060273E-03
+56.71500E-06,-1.38536434660E+00,+15.70050232E-03
+56.73000E-06,+1.53322871055E+00,-2.38994974E-03
+56.74500E-06,-2.00445984291E+00,-12.44020090E-03
+56.76000E-06,+1.53322870990E+00,+23.74070324E-03
+56.77500E-06,-1.12003770432E+00,-32.54070320E-03
+56.79000E-06,+29.71107474E-03,+29.77085393E-03
+56.80500E-06,+471.92214481E-03,-26.51055250E-03
+56.82000E-06,-1.38536434660E+00,+13.69045208E-03
+56.83500E-06,+1.62167092426E+00,-379.89951E-06
+56.85000E-06,-1.91601762908E+00,-14.45025114E-03
+56.86500E-06,+1.35634428224E+00,+23.74070325E-03
+56.88000E-06,-854.71106281E-03,-32.54070319E-03
+56.89500E-06,-147.17335293E-03,+29.77085392E-03
+56.91000E-06,+737.24878606E-03,-24.50050227E-03
+56.92500E-06,-1.65069098784E+00,+7.66030140E-03
+56.94000E-06,+1.62167092413E+00,+3.64020095E-03
+56.95500E-06,-1.82757541524E+00,-18.47035159E-03
+56.97000E-06,+1.09101764087E+00,+25.75075347E-03
+56.98500E-06,-677.82663515E-03,-28.52060274E-03
+57.00000E-06,-412.49999430E-03,+27.76080369E-03
+57.01500E-06,+825.69100002E-03,-20.48040181E-03
+57.03000E-06,-1.56224877414E+00,+3.64020094E-03
+57.04500E-06,+1.53322871029E+00,+5.65025118E-03
+57.06000E-06,-1.65069098744E+00,-20.48040182E-03
+57.07500E-06,+914.13321307E-03,+23.74070325E-03
+57.09000E-06,-500.94220735E-03,-28.52060273E-03
+57.10500E-06,-500.94220827E-03,+21.73065301E-03
+57.12000E-06,+914.13321372E-03,-14.45025112E-03
+57.13500E-06,-1.65069098771E+00,+3.64020093E-03
+57.15000E-06,+1.44478649646E+00,+7.66030141E-03
+57.16500E-06,-1.47380655978E+00,-22.49045205E-03
+57.18000E-06,+737.24878540E-03,+25.75075347E-03
+57.19500E-06,-324.05777981E-03,-28.52060273E-03
+57.21000E-06,-766.26884964E-03,+19.72060278E-03
+57.22500E-06,+1.00257542756E+00,-12.44020089E-03
+57.24000E-06,-1.65069098771E+00,-2.38994975E-03
+57.25500E-06,+1.44478649633E+00,+11.68040186E-03
+57.27000E-06,-1.38536434581E+00,-24.50050227E-03
+57.28500E-06,+560.36435773E-03,+25.75075347E-03
+57.30000E-06,-147.17335214E-03,-26.51055250E-03
+57.31500E-06,-766.26884977E-03,+15.70050232E-03
+57.33000E-06,+1.00257542756E+00,-10.43015066E-03
+57.34500E-06,-1.56224877387E+00,-4.39999999E-03
+57.36000E-06,+1.35634428223E+00,+13.69045209E-03
+57.37500E-06,-1.20847991814E+00,-22.49045205E-03
+57.39000E-06,+383.47993006E-03,+21.73065301E-03
+57.40500E-06,-58.73113817E-03,-24.50050227E-03
+57.42000E-06,-854.71106347E-03,+15.70050231E-03
+57.43500E-06,+1.09101764126E+00,-6.41005020E-03
+57.45000E-06,-1.56224877374E+00,-8.42010044E-03
+57.46500E-06,+1.17945985483E+00,+13.69045210E-03
+57.48000E-06,-1.03159549047E+00,-22.49045205E-03
+57.49500E-06,+206.59550239E-03,+21.73065301E-03
+57.51000E-06,+118.15328936E-03,-24.50050227E-03
+57.52500E-06,-943.15327731E-03,+11.68040186E-03
+57.54000E-06,+1.09101764140E+00,-4.39999997E-03
+57.55500E-06,-1.38536434634E+00,-10.43015067E-03
+57.57000E-06,+1.00257542716E+00,+15.70050232E-03
+57.58500E-06,-854.71106280E-03,-24.50050227E-03
+57.60000E-06,+118.15328856E-03,+21.73065301E-03
+57.61500E-06,+206.59550320E-03,-18.47035158E-03
+57.63000E-06,-1.03159549114E+00,+7.66030140E-03
+57.64500E-06,+1.09101764126E+00,-379.89951E-06
+57.66000E-06,-1.29692213237E+00,-10.43015067E-03
+57.67500E-06,+914.13321319E-03,+15.70050233E-03
+57.69000E-06,-677.82663527E-03,-22.49045204E-03
+57.70500E-06,-147.17335281E-03,+19.72060278E-03
+57.72000E-06,+471.92214443E-03,-16.46030135E-03
+57.73500E-06,-1.03159549101E+00,+5.65025116E-03
+57.75000E-06,+1.00257542729E+00,-379.89951E-06
+57.76500E-06,-1.29692213224E+00,-12.44020090E-03
+57.78000E-06,+737.24878566E-03,+15.70050232E-03
+57.79500E-06,-500.94220774E-03,-22.49045204E-03
+57.81000E-06,-235.61556664E-03,+17.71055255E-03
+57.82500E-06,+560.36435840E-03,-14.45025112E-03
+57.84000E-06,-1.03159549115E+00,+5.65025117E-03
+57.85500E-06,+1.00257542729E+00,+3.64020094E-03
+57.87000E-06,-1.12003770457E+00,-18.47035158E-03
+57.88500E-06,+560.36435799E-03,+15.70050232E-03
+57.90000E-06,-412.49999363E-03,-20.48040181E-03
+57.91500E-06,-324.05778062E-03,+15.70050232E-03
+57.93000E-06,+560.36435840E-03,-10.43015066E-03
+57.94500E-06,-1.12003770471E+00,+1.63015071E-03
+57.96000E-06,+1.00257542716E+00,+5.65025118E-03
+57.97500E-06,-1.12003770443E+00,-14.45025113E-03
+57.99000E-06,+471.92214416E-03,+13.69045209E-03
+58.00500E-06,-324.05777980E-03,-20.48040181E-03
+58.02000E-06,-500.94220815E-03,+15.70050231E-03
+58.03500E-06,+648.80657210E-03,-8.42010043E-03
+58.05000E-06,-1.12003770471E+00,-379.89952E-06
+58.06500E-06,+914.13321346E-03,+5.65025118E-03
+58.08000E-06,-1.03159549060E+00,-16.46030136E-03
+58.09500E-06,+383.47993019E-03,+17.71055255E-03
+58.11000E-06,-147.17335240E-03,-20.48040181E-03
+58.12500E-06,-500.94220829E-03,+11.68040186E-03
+58.14000E-06,+648.80657210E-03,-6.41005020E-03
+58.15500E-06,-1.12003770471E+00,-4.39999998E-03
+58.17000E-06,+825.69099963E-03,+9.67035163E-03
+58.18500E-06,-854.71106293E-03,-18.47035158E-03
+58.20000E-06,+206.59550266E-03,+13.69045209E-03
+58.21500E-06,-58.73113843E-03,-18.47035158E-03
+58.23000E-06,-589.38442212E-03,+9.67035163E-03
+58.24500E-06,+737.24878579E-03,-6.41005020E-03
+58.26000E-06,-1.03159549087E+00,-4.39999999E-03
+58.27500E-06,+825.69099921E-03,+9.67035164E-03
+58.29000E-06,-854.71106293E-03,-16.46030136E-03
+58.30500E-06,+118.15328868E-03,+15.70050232E-03
+58.32000E-06,+118.15328910E-03,-16.46030135E-03
+58.33500E-06,-677.82663568E-03,+5.65025117E-03
+58.35000E-06,+648.80657210E-03,-4.39999997E-03
+58.36500E-06,-943.15327704E-03,-8.42010044E-03
+58.38000E-06,+648.80657182E-03,+9.67035164E-03
+58.39500E-06,-589.38442171E-03,-16.46030135E-03
+58.41000E-06,-58.73113885E-03,+13.69045209E-03
+58.42500E-06,+29.71107555E-03,-14.45025112E-03
+58.44000E-06,-766.26884951E-03,+5.65025117E-03
+58.45500E-06,+648.80657210E-03,-379.89952E-06
+58.47000E-06,-943.15327704E-03,-8.42010044E-03
+58.48500E-06,+560.36435813E-03,+11.68040186E-03
+58.50000E-06,-589.38442143E-03,-16.46030135E-03
+58.51500E-06,-147.17335268E-03,+11.68040186E-03
+58.53000E-06,+206.59550307E-03,-12.44020089E-03
+58.54500E-06,-766.26884951E-03,+3.64020094E-03
+58.56000E-06,+648.80657196E-03,-379.89951E-06
+58.57500E-06,-854.71106307E-03,-8.42010044E-03
+58.59000E-06,+471.92214415E-03,+9.67035164E-03
+58.60500E-06,-412.49999376E-03,-14.45025112E-03
+58.62000E-06,-147.17335268E-03,+13.69045209E-03
+58.63500E-06,+295.03771663E-03,-12.44020089E-03
+58.65000E-06,-854.71106321E-03,+1.63015071E-03
+58.66500E-06,+648.80657196E-03,+1.63015072E-03
+58.68000E-06,-854.71106307E-03,-10.43015067E-03
+58.69500E-06,+383.47993046E-03,+11.68040186E-03
+58.71000E-06,-324.05777992E-03,-16.46030135E-03
+58.72500E-06,-235.61556651E-03,+9.67035163E-03
+58.74000E-06,+295.03771677E-03,-8.42010044E-03
+58.75500E-06,-766.26884966E-03,+1.63015071E-03
+58.77000E-06,+471.92214444E-03,+1.63015072E-03
+58.78500E-06,-677.82663554E-03,-10.43015067E-03
+58.80000E-06,+295.03771649E-03,+9.67035164E-03
+58.81500E-06,-235.61556623E-03,-12.44020090E-03
+58.83000E-06,-324.05778035E-03,+5.65025118E-03
+58.84500E-06,+383.47993046E-03,-6.41005020E-03
+58.86000E-06,-766.26884937E-03,-2.38994975E-03
+58.87500E-06,+471.92214429E-03,+3.64020095E-03
+58.89000E-06,-677.82663540E-03,-10.43015067E-03
+58.90500E-06,+206.59550265E-03,+11.68040186E-03
+58.92000E-06,-147.17335240E-03,-12.44020090E-03
+58.93500E-06,-324.05778049E-03,+7.66030140E-03
+58.95000E-06,+383.47993060E-03,-8.42010043E-03
+58.96500E-06,-854.71106306E-03,-2.38994975E-03
+58.98000E-06,+471.92214415E-03,+3.64020095E-03
+58.99500E-06,-500.94220802E-03,-10.43015067E-03
+59.01000E-06,+29.71107513E-03,+7.66030141E-03
+59.02500E-06,-58.73113856E-03,-12.44020090E-03
+59.04000E-06,-500.94220802E-03,+5.65025117E-03
+59.05500E-06,+383.47993046E-03,-2.38994975E-03
+59.07000E-06,-677.82663568E-03,-4.39999998E-03
+59.08500E-06,+471.92214401E-03,+5.65025117E-03
+59.10000E-06,-589.38442156E-03,-10.43015067E-03
+59.11500E-06,+29.71107498E-03,+9.67035163E-03
+59.13000E-06,+29.71107527E-03,-10.43015066E-03
+59.14500E-06,-500.94220787E-03,+3.64020094E-03
+59.16000E-06,+383.47993046E-03,-2.38994974E-03
+59.17500E-06,-677.82663554E-03,-4.39999998E-03
+59.19000E-06,+295.03771677E-03,+3.64020095E-03
+59.20500E-06,-500.94220773E-03,-12.44020089E-03
+59.22000E-06,+29.71107498E-03,+7.66030140E-03
+59.23500E-06,+29.71107527E-03,-8.42010044E-03
+59.25000E-06,-500.94220802E-03,+3.64020094E-03
+59.26500E-06,+383.47993046E-03,-2.38994974E-03
+59.28000E-06,-677.82663554E-03,-4.39999998E-03
+59.29500E-06,+295.03771648E-03,+5.65025117E-03
+59.31000E-06,-412.49999375E-03,-12.44020089E-03
+59.32500E-06,-147.17335254E-03,+7.66030141E-03
+59.34000E-06,+29.71107527E-03,-8.42010044E-03
+59.35500E-06,-589.38442185E-03,+1.63015071E-03
+59.37000E-06,+383.47993046E-03,-379.89951E-06
+59.38500E-06,-589.38442185E-03,-6.41005021E-03
+59.40000E-06,+295.03771648E-03,+7.66030140E-03
+59.41500E-06,-412.49999375E-03,-10.43015067E-03
+59.43000E-06,-58.73113900E-03,+3.64020095E-03
+59.44500E-06,+118.15328911E-03,-6.41005020E-03
+59.46000E-06,-500.94220787E-03,-379.89952E-06
+59.47500E-06,+383.47993032E-03,+1.63015071E-03
+59.49000E-06,-589.38442156E-03,-4.39999998E-03
+59.50500E-06,+206.59550265E-03,+7.66030140E-03
+59.52000E-06,-235.61556637E-03,-10.43015066E-03
+59.53500E-06,-235.61556637E-03,+5.65025117E-03
+59.55000E-06,+118.15328911E-03,-8.42010043E-03
+59.56500E-06,-500.94220787E-03,+1.63015071E-03
+59.58000E-06,+383.47993031E-03,+1.63015071E-03
+59.59500E-06,-589.38442156E-03,-8.42010044E-03
+59.61000E-06,+118.15328881E-03,+5.65025118E-03
+59.62500E-06,-235.61556623E-03,-10.43015066E-03
+59.64000E-06,-147.17335269E-03,+5.65025117E-03
+59.65500E-06,+206.59550279E-03,-4.39999998E-03
+59.67000E-06,-589.38442171E-03,-2.38994975E-03
+59.68500E-06,+383.47993031E-03,+1.63015072E-03
+59.70000E-06,-500.94220773E-03,-6.41005021E-03
+59.71500E-06,+29.71107498E-03,+5.65025117E-03
+59.73000E-06,-235.61556608E-03,-8.42010044E-03
+59.74500E-06,-235.61556667E-03,+3.64020094E-03
+59.76000E-06,+206.59550279E-03,-4.39999997E-03
+59.77500E-06,-500.94220787E-03,-2.38994975E-03
+59.79000E-06,+295.03771648E-03,-379.89951E-06
+59.80500E-06,-500.94220758E-03,-6.41005021E-03
+59.82000E-06,+118.15328881E-03,+7.66030140E-03
+59.83500E-06,-147.17335239E-03,-8.42010043E-03
+59.85000E-06,-412.49999404E-03,+1.63015071E-03
+59.86500E-06,+206.59550294E-03,-4.39999997E-03
+59.88000E-06,-500.94220787E-03,-4.39999998E-03
+59.89500E-06,+206.59550279E-03,+3.64020094E-03
+59.91000E-06,-412.49999389E-03,-6.41005021E-03
+59.92500E-06,-58.73113856E-03,+5.65025117E-03
+59.94000E-06,-147.17335224E-03,-6.41005021E-03
+59.95500E-06,-324.05778035E-03,+1.63015071E-03
+59.97000E-06,+206.59550279E-03,-2.38994975E-03
+59.98500E-06,-500.94220787E-03,-2.38994975E-03
+60.00000E-06,+206.59550279E-03,+5.65025117E-03
+60.01500E-06,-324.05778021E-03,-6.41005021E-03
+60.03000E-06,-58.73113885E-03,+1.63015072E-03
+60.04500E-06,-58.73113856E-03,-6.41005020E-03
+60.06000E-06,-412.49999404E-03,+1.63015071E-03
+60.07500E-06,+206.59550279E-03,-2.38994974E-03
+60.09000E-06,-412.49999404E-03,-4.39999998E-03
+60.10500E-06,+118.15328911E-03,+1.63015072E-03
+60.12000E-06,-324.05778006E-03,-6.41005021E-03
+60.13500E-06,-58.73113886E-03,+5.65025117E-03
+60.15000E-06,-58.73113871E-03,-6.41005021E-03
+60.16500E-06,-412.49999404E-03,+1.63015071E-03
+60.18000E-06,+206.59550264E-03,-379.89951E-06
+60.19500E-06,-412.49999404E-03,-6.41005021E-03
+60.21000E-06,+118.15328896E-03,+3.64020094E-03
+60.22500E-06,-324.05778006E-03,-8.42010043E-03
+60.24000E-06,-147.17335254E-03,+3.64020094E-03
+60.25500E-06,+29.71107528E-03,-4.39999998E-03
+60.27000E-06,-324.05778036E-03,-2.38994974E-03
+60.28500E-06,+118.15328896E-03,-379.89951E-06
+60.30000E-06,-412.49999389E-03,-6.41005021E-03
+60.31500E-06,+118.15328881E-03,+1.63015072E-03
+60.33000E-06,-235.61556637E-03,-4.39999998E-03
+60.34500E-06,-147.17335254E-03,+3.64020094E-03
+60.36000E-06,+29.71107513E-03,-2.38994975E-03
+60.37500E-06,-324.05778021E-03,-2.38994975E-03
+60.39000E-06,+206.59550264E-03,-379.89951E-06
+60.40500E-06,-412.49999404E-03,-4.39999998E-03
+60.42000E-06,+29.71107513E-03,+3.64020094E-03
+60.43500E-06,-147.17335269E-03,-4.39999998E-03
+60.45000E-06,-235.61556637E-03,+1.63015072E-03
+60.46500E-06,+29.71107528E-03,-2.38994974E-03
+60.48000E-06,-324.05778021E-03,-379.89952E-06
+60.49500E-06,+118.15328896E-03,-379.89952E-06
+60.51000E-06,-324.05778036E-03,-6.41005021E-03
+60.52500E-06,-58.73113855E-03,+3.64020094E-03
+60.54000E-06,-58.73113871E-03,-6.41005020E-03
+60.55500E-06,-147.17335284E-03,+1.63015071E-03
+60.57000E-06,+29.71107513E-03,-2.38994975E-03
+60.58500E-06,-324.05778021E-03,-379.89952E-06
+60.60000E-06,+206.59550249E-03,+1.63015071E-03
+60.61500E-06,-324.05778005E-03,-2.38994975E-03
+60.63000E-06,-147.17335239E-03,-379.89951E-06
+60.64500E-06,-147.17335239E-03,-4.39999998E-03
+60.66000E-06,-235.61556653E-03,+1.63015071E-03
+60.67500E-06,+29.71107513E-03,-4.39999997E-03
+60.69000E-06,-324.05778021E-03,-2.38994975E-03
+60.70500E-06,+29.71107528E-03,+1.63015071E-03
+60.72000E-06,-235.61556637E-03,-4.39999998E-03
+60.73500E-06,-58.73113871E-03,+3.64020094E-03
+60.75000E-06,-58.73113871E-03,-6.41005020E-03
+60.76500E-06,-235.61556637E-03,+1.63015072E-03
+60.78000E-06,+29.71107513E-03,-379.89952E-06
+60.79500E-06,-412.49999404E-03,-2.38994975E-03
+60.81000E-06,+29.71107528E-03,+1.63015071E-03
+60.82500E-06,-324.05778005E-03,-4.39999998E-03
+60.84000E-06,-58.73113886E-03,+1.63015071E-03
+60.85500E-06,-147.17335254E-03,-4.39999998E-03
+60.87000E-06,-324.05778005E-03,-379.89952E-06
+60.88500E-06,+29.71107513E-03,-2.38994975E-03
+60.90000E-06,-324.05778005E-03,-2.38994975E-03
+60.91500E-06,+29.71107513E-03,+1.63015072E-03
+60.93000E-06,-235.61556637E-03,-4.39999998E-03
+60.94500E-06,-58.73113886E-03,+1.63015072E-03
+60.96000E-06,-58.73113855E-03,-4.39999998E-03
+60.97500E-06,-235.61556653E-03,+1.63015071E-03
+60.99000E-06,+29.71107497E-03,-2.38994975E-03
+61.00500E-06,-324.05778005E-03,-2.38994975E-03
+61.02000E-06,+29.71107513E-03,-379.89951E-06
+61.03500E-06,-235.61556622E-03,-4.39999998E-03
+61.05000E-06,-147.17335254E-03,+1.63015071E-03
+61.06500E-06,+29.71107513E-03,-2.38994974E-03
+61.08000E-06,-324.05778005E-03,-379.89952E-06
+61.09500E-06,+118.15328881E-03,-379.89952E-06
+61.11000E-06,-324.05778021E-03,-6.41005020E-03
+61.12500E-06,-58.73113855E-03,+1.63015071E-03
+61.14000E-06,-58.73113871E-03,-4.39999998E-03
+61.15500E-06,-147.17335254E-03,+1.63015071E-03
+61.17000E-06,-58.73113871E-03,-2.38994975E-03
+61.18500E-06,-324.05778006E-03,-2.38994975E-03
+61.20000E-06,+118.15328881E-03,-379.89951E-06
+61.21500E-06,-235.61556622E-03,-2.38994975E-03
+61.23000E-06,+29.71107498E-03,-379.89951E-06
+61.24500E-06,-235.61556622E-03,-4.39999998E-03
+61.26000E-06,-235.61556637E-03,+1.63015071E-03
+61.27500E-06,+29.71107498E-03,-2.38994974E-03
+61.29000E-06,-324.05778021E-03,-379.89952E-06
+61.30500E-06,-58.73113856E-03,+1.63015071E-03
+61.32000E-06,-235.61556637E-03,-2.38994975E-03
+61.33500E-06,+29.71107498E-03,+1.63015071E-03
+61.35000E-06,-147.17335254E-03,-4.39999998E-03
+61.36500E-06,-235.61556637E-03,-379.89951E-06
+61.38000E-06,+29.71107498E-03,-379.89952E-06
+61.39500E-06,-324.05778021E-03,-2.38994975E-03
+61.41000E-06,-58.73113856E-03,-379.89952E-06
+61.42500E-06,-235.61556623E-03,-2.38994975E-03
+61.44000E-06,-58.73113885E-03,+1.63015071E-03
+61.45500E-06,-147.17335254E-03,-2.38994975E-03
+61.47000E-06,-147.17335268E-03,-379.89952E-06
+61.48500E-06,-58.73113871E-03,-2.38994974E-03
+61.50000E-06,-235.61556637E-03,-2.38994975E-03
+61.51500E-06,-58.73113871E-03,-2.38994974E-03
+61.53000E-06,-235.61556623E-03,-2.38994975E-03
+61.54500E-06,-58.73113871E-03,+1.63015071E-03
+61.56000E-06,-147.17335240E-03,-4.39999998E-03
+61.57500E-06,-235.61556637E-03,+1.63015071E-03
+61.59000E-06,+29.71107499E-03,-2.38994974E-03
+61.60500E-06,-147.17335268E-03,-2.38994975E-03
+61.62000E-06,-58.73113857E-03,-379.89951E-06
+61.63500E-06,-147.17335267E-03,-4.39999998E-03
+61.65000E-06,-147.17335267E-03,-379.89952E-06
+61.66500E-06,-147.17335241E-03,-2.38994975E-03
+61.68000E-06,-235.61556624E-03,-379.89952E-06
+61.69500E-06,-58.73113871E-03,-2.38994975E-03
+61.71000E-06,-235.61556637E-03,-2.38994975E-03
+61.72500E-06,-58.73113871E-03,+3.64020094E-03
+61.74000E-06,-147.17335254E-03,-2.38994975E-03
+61.75500E-06,-58.73113884E-03,+1.63015071E-03
+61.77000E-06,-147.17335241E-03,-379.89952E-06
+61.78500E-06,-235.61556637E-03,-379.89952E-06
+61.80000E-06,+29.71107513E-03,-379.89952E-06
+61.81500E-06,-235.61556624E-03,-2.38994975E-03
+61.83000E-06,-58.73113871E-03,-379.89951E-06
+61.84500E-06,-235.61556637E-03,-2.38994975E-03
+61.86000E-06,-147.17335254E-03,+1.63015071E-03
+61.87500E-06,-58.73113883E-03,-2.38994975E-03
+61.89000E-06,-235.61556637E-03,-379.89952E-06
+61.90500E-06,-58.73113871E-03,-379.89952E-06
+61.92000E-06,-235.61556637E-03,-4.39999997E-03
+61.93500E-06,+29.71107500E-03,-379.89952E-06
+61.95000E-06,-147.17335266E-03,-4.39999997E-03
+61.96500E-06,-147.17335254E-03,-379.89951E-06
+61.98000E-06,-58.73113871E-03,-4.39999998E-03
+61.99500E-06,-147.17335254E-03,-379.89952E-06
+62.01000E-06,-147.17335230E-03,-2.38994974E-03
+62.02500E-06,-235.61556637E-03,-4.39999997E-03
+62.04000E-06,-58.73113871E-03,+1.63015071E-03
+62.05500E-06,-58.73113871E-03,-2.38994975E-03
+62.07000E-06,-58.73113883E-03,-2.38994975E-03
+62.08500E-06,-58.73113871E-03,-2.38994975E-03
+62.10000E-06,-147.17335254E-03,-379.89952E-06
+62.11500E-06,-58.73113871E-03,+1.63015071E-03
+62.13000E-06,-147.17335266E-03,-379.89952E-06
+62.14500E-06,-58.73113871E-03,-379.89952E-06
+62.16000E-06,-58.73113882E-03,-379.89952E-06
+62.17500E-06,-147.17335254E-03,-379.89952E-06
+62.19000E-06,-58.73113882E-03,-6.41005020E-03
+62.20500E-06,-235.61556626E-03,-379.89952E-06
+62.22000E-06,-58.73113859E-03,-2.38994975E-03
+62.23500E-06,-147.17335254E-03,-2.38994975E-03
+62.25000E-06,-147.17335243E-03,-379.89952E-06
+62.26500E-06,-147.17335254E-03,-4.39999997E-03
+62.28000E-06,-58.73113882E-03,-379.89952E-06
+62.29500E-06,-58.73113871E-03,-379.89952E-06
+62.31000E-06,-235.61556626E-03,-2.38994975E-03
+62.32500E-06,-58.73113871E-03,-379.89952E-06
+62.34000E-06,-147.17335254E-03,-2.38994975E-03
+62.35500E-06,-147.17335254E-03,-379.89952E-06
+62.37000E-06,-147.17335265E-03,-2.38994974E-03
+62.38500E-06,-147.17335254E-03,-379.89952E-06
+62.40000E-06,+29.71107502E-03,-379.89952E-06
+62.41500E-06,-58.73113881E-03,-2.38994975E-03
+62.43000E-06,+29.71107513E-03,-2.38994974E-03
+62.44500E-06,-147.17335254E-03,-2.38994975E-03
+62.46000E-06,-147.17335254E-03,-379.89952E-06
+62.47500E-06,-147.17335254E-03,-2.38994974E-03
+62.49000E-06,-147.17335265E-03,-379.89952E-06
+62.50500E-06,-58.73113871E-03,-379.89952E-06
+62.52000E-06,-235.61556637E-03,-379.89952E-06
+62.53500E-06,-58.73113871E-03,+1.63015071E-03
+62.55000E-06,-58.73113871E-03,-4.39999997E-03
+62.56500E-06,-147.17335244E-03,-379.89952E-06
+62.58000E-06,-147.17335254E-03,-2.38994975E-03
+62.59500E-06,-147.17335254E-03,-2.38994974E-03
+62.61000E-06,-147.17335254E-03,-2.38994974E-03
+62.62500E-06,-147.17335254E-03,-2.38994974E-03
+62.64000E-06,-58.73113871E-03,-379.89951E-06
+62.65500E-06,-147.17335254E-03,-2.38994975E-03
+62.67000E-06,-58.73113881E-03,-379.89951E-06
+62.68500E-06,-147.17335244E-03,-2.38994975E-03
+62.70000E-06,-147.17335264E-03,-379.89952E-06
+62.71500E-06,-58.73113880E-03,-2.38994974E-03
+62.73000E-06,-235.61556637E-03,-379.89952E-06
+62.74500E-06,-58.73113871E-03,-379.89952E-06
+62.76000E-06,-147.17335244E-03,-379.89952E-06
+62.77500E-06,-235.61556628E-03,-379.89952E-06
+62.79000E-06,-58.73113880E-03,-4.39999998E-03
+62.80500E-06,-235.61556628E-03,-2.38994975E-03
+62.82000E-06,-147.17335244E-03,-379.89952E-06
+62.83500E-06,-235.61556628E-03,-2.38994975E-03
+62.85000E-06,-147.17335245E-03,-2.38994974E-03
+62.86500E-06,-147.17335254E-03,-379.89952E-06
+62.88000E-06,-58.73113871E-03,-379.89952E-06
+62.89500E-06,-58.73113880E-03,-379.89952E-06
+62.91000E-06,-147.17335263E-03,-2.38994975E-03
+62.92500E-06,-147.17335245E-03,-379.89951E-06
+62.94000E-06,-147.17335254E-03,-379.89952E-06
+62.95500E-06,-58.73113880E-03,-379.89952E-06
+62.97000E-06,-147.17335254E-03,-4.39999997E-03
+62.98500E-06,-147.17335263E-03,-379.89952E-06
+63.00000E-06,-147.17335254E-03,-2.38994974E-03
+63.01500E-06,-147.17335254E-03,-2.38994975E-03
+63.03000E-06,-147.17335254E-03,-2.38994974E-03
+63.04500E-06,-147.17335245E-03,-2.38994975E-03
+63.06000E-06,-58.73113879E-03,-379.89952E-06
+63.07500E-06,-147.17335254E-03,-2.38994974E-03
