x-axis,SCL1,SDA1
+56.16000E-06,+2.71758800730E+00,+26.73366806E-03
+56.17500E-06,+2.29949754491E+00,+23.91959774E-03
+56.19000E-06,+209.04523164E-03,+1.40703516E-03
+56.20500E-06,-2.09045231327E+00,-23.91959773E-03
+56.22000E-06,-2.82211062312E+00,-29.54773838E-03
+56.23500E-06,-1.46331661955E+00,-12.66331645E-03
+56.25000E-06,+1.04522615641E+00,+11.25628128E-03
+56.26500E-06,+2.61306539178E+00,+28.14070321E-03
+56.28000E-06,+2.09045231357E+00,+21.10552742E-03
+56.29500E-06,+300E-12,+0.0E+00
+56.31000E-06,-2.19497492879E+00,-22.51256257E-03
+56.32500E-06,-2.71758800745E+00,-28.14070322E-03
+56.34000E-06,-1.25427138820E+00,-12.66331645E-03
+56.35500E-06,+1.14974877208E+00,+12.66331644E-03
+56.37000E-06,+2.50854277626E+00,+26.73366806E-03
+56.38500E-06,+1.98592969790E+00,+19.69849225E-03
+56.40000E-06,-104.52261537E-03,-2.81407032E-03
+56.41500E-06,-2.09045231327E+00,-23.91959773E-03
+56.43000E-06,-2.61306539178E+00,-26.73366806E-03
+56.44500E-06,-1.04522615686E+00,-9.84924613E-03
+56.46000E-06,+1.14974877208E+00,+14.07035160E-03
+56.47500E-06,+2.40402016044E+00,+26.73366805E-03
+56.49000E-06,+1.88140708223E+00,+19.69849225E-03
+56.50500E-06,-313.56784656E-03,-2.81407032E-03
+56.52000E-06,-2.09045231327E+00,-23.91959773E-03
+56.53500E-06,-2.40402016059E+00,-25.32663289E-03
+56.55000E-06,-940.70354119E-03,-8.44221097E-03
+56.56500E-06,+1.25427138775E+00,+14.07035161E-03
+56.58000E-06,+2.40402016028E+00,+25.32663289E-03
+56.59500E-06,+1.56783923522E+00,+16.88442193E-03
+56.61000E-06,-313.56784686E-03,-2.81407032E-03
+56.62500E-06,-2.09045231327E+00,-21.10552742E-03
+56.64000E-06,-2.29949754477E+00,-23.91959773E-03
+56.65500E-06,-836.18092552E-03,-7.03517581E-03
+56.67000E-06,+1.35879400342E+00,+14.07035160E-03
+56.68500E-06,+2.29949754477E+00,+23.91959773E-03
+56.70000E-06,+1.46331661955E+00,+16.88442193E-03
+56.71500E-06,-522.61307790E-03,-4.22110548E-03
+56.73000E-06,-2.09045231342E+00,-21.10552741E-03
+56.74500E-06,-2.09045231358E+00,-21.10552742E-03
+56.76000E-06,-627.13569418E-03,-7.03517580E-03
+56.77500E-06,+1.35879400342E+00,+14.07035161E-03
+56.79000E-06,+2.09045231342E+00,+21.10552741E-03
+56.80500E-06,+1.25427138821E+00,+14.07035161E-03
+56.82000E-06,-522.61307836E-03,-5.62814064E-03
+56.83500E-06,-2.09045231312E+00,-21.10552741E-03
+56.85000E-06,-1.98592969791E+00,-21.10552741E-03
+56.86500E-06,-418.09046299E-03,-4.22110549E-03
+56.88000E-06,+1.35879400357E+00,+12.66331645E-03
+56.89500E-06,+2.19497492894E+00,+21.10552741E-03
+56.91000E-06,+1.14974877254E+00,+12.66331645E-03
+56.92500E-06,-627.13569387E-03,-7.03517580E-03
+56.94000E-06,-1.98592969775E+00,-21.10552741E-03
+56.95500E-06,-1.98592969760E+00,-18.29145709E-03
+56.97000E-06,-418.09046284E-03,-4.22110548E-03
+56.98500E-06,+1.35879400357E+00,+15.47738676E-03
+57.00000E-06,+1.98592969775E+00,+19.69849225E-03
+57.01500E-06,+1.04522615687E+00,+9.84924613E-03
+57.03000E-06,-731.65830954E-03,-8.44221096E-03
+57.04500E-06,-1.88140708224E+00,-19.69849225E-03
+57.06000E-06,-1.67236185089E+00,-16.88442193E-03
+57.07500E-06,-313.56784701E-03,-1.40703516E-03
+57.09000E-06,+1.35879400357E+00,+15.47738677E-03
+57.10500E-06,+1.88140708208E+00,+19.69849225E-03
+57.12000E-06,+940.70354120E-03,+8.44221097E-03
+57.13500E-06,-731.65830954E-03,-8.44221096E-03
+57.15000E-06,-1.88140708208E+00,-19.69849225E-03
+57.16500E-06,-1.46331661955E+00,-18.29145709E-03
+57.18000E-06,-104.52261598E-03,-1.40703516E-03
+57.19500E-06,+1.35879400357E+00,+14.07035161E-03
+57.21000E-06,+1.77688446657E+00,+18.29145709E-03
+57.22500E-06,+836.18092553E-03,+7.03517581E-03
+57.24000E-06,-836.18092521E-03,-9.84924612E-03
+57.25500E-06,-1.77688446641E+00,-19.69849225E-03
+57.27000E-06,-1.56783923507E+00,-15.47738677E-03
+57.28500E-06,-160E-12,-1.40703516E-03
+57.30000E-06,+1.35879400341E+00,+15.47738677E-03
+57.31500E-06,+1.56783923538E+00,+16.88442193E-03
+57.33000E-06,+731.65830970E-03,+7.03517581E-03
+57.34500E-06,-836.18092537E-03,-8.44221097E-03
+57.36000E-06,-1.77688446641E+00,-18.29145709E-03
+57.37500E-06,-1.35879400388E+00,-14.07035161E-03
+57.39000E-06,-160E-12,+1.40703516E-03
+57.40500E-06,+1.35879400357E+00,+14.07035161E-03
+57.42000E-06,+1.56783923507E+00,+15.47738677E-03
+57.43500E-06,+627.13569403E-03,+5.62814065E-03
+57.45000E-06,-836.18092521E-03,-9.84924613E-03
+57.46500E-06,-1.67236185074E+00,-18.29145709E-03
+57.48000E-06,-1.25427138805E+00,-14.07035161E-03
+57.49500E-06,+104.52261535E-03,+1.40703516E-03
+57.51000E-06,+1.35879400373E+00,+14.07035161E-03
+57.52500E-06,+1.46331661940E+00,+14.07035161E-03
+57.54000E-06,+522.61307820E-03,+4.22110548E-03
+57.55500E-06,-940.70354088E-03,-8.44221096E-03
+57.57000E-06,-1.56783923507E+00,-16.88442193E-03
+57.58500E-06,-1.04522615687E+00,-11.25628129E-03
+57.60000E-06,+209.04523118E-03,+1.40703516E-03
+57.61500E-06,+1.35879400357E+00,+14.07035161E-03
+57.63000E-06,+1.35879400388E+00,+15.47738677E-03
+57.64500E-06,+313.56784717E-03,+2.81407032E-03
+57.66000E-06,-940.70354104E-03,-11.25628128E-03
+57.67500E-06,-1.56783923507E+00,-16.88442193E-03
+57.69000E-06,-1.04522615671E+00,-8.44221097E-03
+57.70500E-06,+209.04523118E-03,+4.22110548E-03
+57.72000E-06,+1.25427138805E+00,+12.66331645E-03
+57.73500E-06,+1.35879400373E+00,+12.66331645E-03
+57.75000E-06,+209.04523166E-03,+2.81407032E-03
+57.76500E-06,-940.70354088E-03,-9.84924613E-03
+57.78000E-06,-1.46331661940E+00,-15.47738677E-03
+57.79500E-06,-940.70354120E-03,-8.44221096E-03
+57.81000E-06,+209.04523134E-03,+4.22110548E-03
+57.82500E-06,+1.14974877238E+00,+14.07035160E-03
+57.84000E-06,+1.14974877254E+00,+11.25628129E-03
+57.85500E-06,+209.04523134E-03,+1.40703516E-03
+57.87000E-06,-940.70354104E-03,-9.84924613E-03
+57.88500E-06,-1.35879400373E+00,-14.07035161E-03
+57.90000E-06,-731.65830986E-03,-8.44221096E-03
+57.91500E-06,+313.56784701E-03,+4.22110548E-03
+57.93000E-06,+1.14974877238E+00,+12.66331645E-03
+57.94500E-06,+1.14974877238E+00,+12.66331645E-03
+57.96000E-06,+104.52261583E-03,+0.0E+00
+57.97500E-06,-1.04522615655E+00,-9.84924613E-03
+57.99000E-06,-1.25427138822E+00,-12.66331645E-03
+58.00500E-06,-627.13569419E-03,-7.03517580E-03
+58.02000E-06,+418.09046252E-03,+4.22110548E-03
+58.03500E-06,+1.14974877238E+00,+12.66331645E-03
+58.05000E-06,+1.04522615671E+00,+11.25628128E-03
+58.06500E-06,+320E-12,+1.40703516E-03
+58.08000E-06,-1.04522615655E+00,-11.25628128E-03
+58.09500E-06,-1.14974877255E+00,-12.66331645E-03
+58.11000E-06,-627.13569403E-03,-7.03517580E-03
+58.12500E-06,+418.09046252E-03,+4.22110548E-03
+58.14000E-06,+1.04522615671E+00,+11.25628129E-03
+58.15500E-06,+836.18092553E-03,+8.44221097E-03
+58.17000E-06,-104.52261534E-03,+0.0E+00
+58.18500E-06,-940.70354104E-03,-9.84924613E-03
+58.20000E-06,-1.14974877238E+00,-12.66331645E-03
+58.21500E-06,-522.61307852E-03,-5.62814064E-03
+58.23000E-06,+418.09046268E-03,+5.62814064E-03
+58.24500E-06,+1.04522615671E+00,+11.25628129E-03
+58.26000E-06,+836.18092537E-03,+7.03517581E-03
+58.27500E-06,-209.04523101E-03,+0.0E+00
+58.29000E-06,-940.70354104E-03,-9.84924612E-03
+58.30500E-06,-1.14974877238E+00,-11.25628129E-03
+58.32000E-06,-418.09046285E-03,-5.62814064E-03
+58.33500E-06,+418.09046268E-03,+4.22110548E-03
+58.35000E-06,+1.04522615688E+00,+9.84924613E-03
+58.36500E-06,+836.18092537E-03,+7.03517580E-03
+58.38000E-06,-104.52261567E-03,-1.40703516E-03
+58.39500E-06,-1.04522615655E+00,-8.44221096E-03
+58.41000E-06,-940.70354121E-03,-9.84924613E-03
+58.42500E-06,-418.09046268E-03,-4.22110548E-03
+58.44000E-06,+418.09046268E-03,+2.81407032E-03
+58.45500E-06,+940.70354104E-03,+11.25628128E-03
+58.47000E-06,+627.13569419E-03,+7.03517580E-03
+58.48500E-06,-209.04523118E-03,-1.40703516E-03
+58.50000E-06,-836.18092553E-03,-9.84924612E-03
+58.51500E-06,-1.04522615671E+00,-8.44221096E-03
+58.53000E-06,-313.56784701E-03,-2.81407032E-03
+58.54500E-06,+418.09046268E-03,+5.62814064E-03
+58.56000E-06,+940.70354104E-03,+8.44221097E-03
+58.57500E-06,+522.61307852E-03,+5.62814064E-03
+58.59000E-06,-209.04523134E-03,-1.40703516E-03
+58.60500E-06,-836.18092537E-03,-8.44221096E-03
+58.62000E-06,-940.70354104E-03,-8.44221097E-03
+58.63500E-06,-313.56784718E-03,-2.81407032E-03
+58.65000E-06,+418.09046268E-03,+5.62814064E-03
+58.66500E-06,+836.18092537E-03,+9.84924612E-03
+58.68000E-06,+522.61307852E-03,+4.22110548E-03
+58.69500E-06,-209.04523134E-03,-2.81407032E-03
+58.71000E-06,-731.65830987E-03,-8.44221097E-03
+58.72500E-06,-731.65830987E-03,-8.44221096E-03
+58.74000E-06,-104.52261584E-03,-2.81407032E-03
+58.75500E-06,+418.09046268E-03,+7.03517580E-03
+58.77000E-06,+731.65830970E-03,+9.84924613E-03
+58.78500E-06,+418.09046285E-03,+5.62814064E-03
+58.80000E-06,-313.56784685E-03,-4.22110548E-03
+58.81500E-06,-836.18092520E-03,-8.44221096E-03
+58.83000E-06,-731.65830987E-03,-8.44221096E-03
+58.84500E-06,-104.52261584E-03,-2.81407032E-03
+58.86000E-06,+522.61307836E-03,+5.62814064E-03
+58.87500E-06,+627.13569420E-03,+8.44221096E-03
+58.89000E-06,+418.09046268E-03,+4.22110548E-03
+58.90500E-06,-313.56784685E-03,-4.22110548E-03
+58.92000E-06,-731.65830970E-03,-9.84924612E-03
+58.93500E-06,-731.65830970E-03,-7.03517580E-03
+58.95000E-06,-209.04523134E-03,-1.40703516E-03
+58.96500E-06,+522.61307819E-03,+4.22110548E-03
+58.98000E-06,+731.65830953E-03,+8.44221096E-03
+58.99500E-06,+313.56784701E-03,+5.62814064E-03
+59.01000E-06,-313.56784701E-03,-2.81407032E-03
+59.02500E-06,-731.65830970E-03,-7.03517581E-03
+59.04000E-06,-627.13569420E-03,-7.03517580E-03
+59.05500E-06,-170E-12,-1.40703516E-03
+59.07000E-06,+522.61307819E-03,+5.62814064E-03
+59.08500E-06,+627.13569420E-03,+5.62814065E-03
+59.10000E-06,+209.04523151E-03,+2.81407032E-03
+59.11500E-06,-418.09046252E-03,-2.81407032E-03
+59.13000E-06,-731.65830953E-03,-7.03517581E-03
+59.14500E-06,-627.13569403E-03,-5.62814065E-03
+59.16000E-06,-170E-12,-1.40703516E-03
+59.17500E-06,+522.61307819E-03,+5.62814064E-03
+59.19000E-06,+627.13569403E-03,+7.03517580E-03
+59.20500E-06,+209.04523134E-03,+1.40703516E-03
+59.22000E-06,-313.56784718E-03,-4.22110548E-03
+59.23500E-06,-731.65830953E-03,-7.03517580E-03
+59.25000E-06,-627.13569403E-03,-5.62814064E-03
+59.26500E-06,-170E-12,-0.0E+00
+59.28000E-06,+418.09046268E-03,+4.22110548E-03
+59.29500E-06,+522.61307853E-03,+7.03517580E-03
+59.31000E-06,+209.04523134E-03,+2.81407032E-03
+59.32500E-06,-313.56784701E-03,-4.22110548E-03
+59.34000E-06,-627.13569420E-03,-7.03517580E-03
+59.35500E-06,-522.61307836E-03,-4.22110548E-03
+59.37000E-06,-104.52261567E-03,+0.0E+00
+59.38500E-06,+418.09046286E-03,+4.22110548E-03
+59.40000E-06,+522.61307836E-03,+5.62814064E-03
+59.41500E-06,+209.04523134E-03,+1.40703516E-03
+59.43000E-06,-313.56784701E-03,-4.22110548E-03
+59.44500E-06,-627.13569403E-03,-8.44221096E-03
+59.46000E-06,-418.09046286E-03,-4.22110548E-03
+59.47500E-06,+0.0E+00,+1.40703516E-03
+59.49000E-06,+418.09046286E-03,+5.62814064E-03
+59.50500E-06,+418.09046286E-03,+4.22110548E-03
+59.52000E-06,+104.52261567E-03,+0.0E+00
+59.53500E-06,-418.09046251E-03,-4.22110548E-03
+59.55000E-06,-627.13569403E-03,-5.62814065E-03
+59.56500E-06,-418.09046268E-03,-4.22110548E-03
+59.58000E-06,+104.52261550E-03,+1.40703516E-03
+59.59500E-06,+418.09046268E-03,+4.22110548E-03
+59.61000E-06,+418.09046268E-03,+5.62814064E-03
+59.62500E-06,+104.52261567E-03,+0.0E+00
+59.64000E-06,-418.09046251E-03,-4.22110548E-03
+59.65500E-06,-522.61307836E-03,-5.62814064E-03
+59.67000E-06,-313.56784719E-03,-2.81407032E-03
+59.68500E-06,+104.52261567E-03,+0.0E+00
+59.70000E-06,+418.09046251E-03,+4.22110548E-03
+59.71500E-06,+313.56784719E-03,+4.22110548E-03
+59.73000E-06,+170E-12,+0.0E+00
+59.74500E-06,-313.56784719E-03,-4.22110548E-03
+59.76000E-06,-522.61307836E-03,-7.03517580E-03
+59.77500E-06,-313.56784719E-03,-2.81407032E-03
+59.79000E-06,+0.0E+00,+1.40703516E-03
+59.80500E-06,+418.09046268E-03,+2.81407032E-03
+59.82000E-06,+313.56784701E-03,+4.22110548E-03
+59.83500E-06,-104.52261532E-03,+0.0E+00
+59.85000E-06,-313.56784701E-03,-4.22110548E-03
+59.86500E-06,-522.61307818E-03,-5.62814065E-03
+59.88000E-06,-313.56784701E-03,-5.62814064E-03
+59.89500E-06,+104.52261550E-03,+1.40703516E-03
+59.91000E-06,+313.56784719E-03,+5.62814064E-03
+59.92500E-06,+209.04523134E-03,+2.81407032E-03
+59.94000E-06,-180E-12,+0.0E+00
+59.95500E-06,-418.09046251E-03,-2.81407032E-03
+59.97000E-06,-418.09046268E-03,-5.62814064E-03
+59.98500E-06,-313.56784701E-03,-2.81407032E-03
+60.00000E-06,+104.52261567E-03,+0.0E+00
+60.01500E-06,+418.09046251E-03,+2.81407032E-03
+60.03000E-06,+209.04523134E-03,+1.40703516E-03
+60.04500E-06,-104.52261550E-03,-1.40703516E-03
+60.06000E-06,-313.56784719E-03,-4.22110548E-03
+60.07500E-06,-522.61307836E-03,-4.22110548E-03
+60.09000E-06,-209.04523134E-03,-2.81407032E-03
+60.10500E-06,+104.52261567E-03,+1.40703516E-03
+60.12000E-06,+313.56784701E-03,+1.40703517E-03
+60.13500E-06,+313.56784684E-03,+1.40703516E-03
+60.15000E-06,-104.52261549E-03,+0.0E+00
+60.16500E-06,-313.56784701E-03,-2.81407032E-03
+60.18000E-06,-313.56784719E-03,-4.22110548E-03
+60.19500E-06,-209.04523134E-03,-2.81407032E-03
+60.21000E-06,+104.52261567E-03,+2.81407032E-03
+60.22500E-06,+313.56784684E-03,+4.22110548E-03
+60.24000E-06,+209.04523134E-03,+1.40703516E-03
+60.25500E-06,-180E-12,+0.0E+00
+60.27000E-06,-418.09046251E-03,-2.81407032E-03
+60.28500E-06,-418.09046251E-03,-2.81407032E-03
+60.30000E-06,-104.52261585E-03,-1.40703516E-03
+60.31500E-06,+104.52261567E-03,+1.40703516E-03
+60.33000E-06,+313.56784701E-03,+2.81407032E-03
+60.34500E-06,+209.04523134E-03,+1.40703516E-03
+60.36000E-06,-104.52261567E-03,-1.40703516E-03
+60.37500E-06,-313.56784701E-03,-4.22110548E-03
+60.39000E-06,-313.56784719E-03,-2.81407032E-03
+60.40500E-06,-209.04523116E-03,-2.81407032E-03
+60.42000E-06,+209.04523116E-03,+1.40703516E-03
+60.43500E-06,+209.04523134E-03,+2.81407032E-03
+60.45000E-06,+104.52261585E-03,+1.40703516E-03
+60.46500E-06,-104.52261549E-03,-1.40703516E-03
+60.48000E-06,-313.56784701E-03,-5.62814064E-03
+60.49500E-06,-313.56784701E-03,-4.22110548E-03
+60.51000E-06,-209.04523116E-03,-0.0E+00
+60.52500E-06,+209.04523116E-03,+1.40703516E-03
+60.54000E-06,+418.09046233E-03,+2.81407032E-03
+60.55500E-06,+104.52261585E-03,+1.40703516E-03
+60.57000E-06,-104.52261567E-03,-0.0E+00
+60.58500E-06,-313.56784701E-03,-4.22110548E-03
+60.60000E-06,-313.56784719E-03,-4.22110548E-03
+60.61500E-06,-104.52261585E-03,-1.40703516E-03
+60.63000E-06,+104.52261567E-03,+1.40703516E-03
+60.64500E-06,+313.56784683E-03,+2.81407032E-03
+60.66000E-06,+104.52261567E-03,+2.81407032E-03
+60.67500E-06,-209.04523116E-03,-1.40703516E-03
+60.69000E-06,-209.04523152E-03,-4.22110548E-03
+60.70500E-06,-209.04523152E-03,-2.81407032E-03
+60.72000E-06,-104.52261567E-03,-1.40703516E-03
+60.73500E-06,+104.52261549E-03,+1.40703516E-03
+60.75000E-06,+104.52261585E-03,+2.81407032E-03
+60.76500E-06,+180E-12,+0.0E+00
+60.78000E-06,-104.52261585E-03,-1.40703516E-03
+60.79500E-06,-209.04523134E-03,-2.81407032E-03
+60.81000E-06,-313.56784701E-03,-4.22110548E-03
+60.82500E-06,-104.52261549E-03,-2.81407032E-03
+60.84000E-06,+209.04523116E-03,+1.40703516E-03
+60.85500E-06,+209.04523134E-03,+1.40703516E-03
+60.87000E-06,+180E-12,+1.40703516E-03
+60.88500E-06,-104.52261567E-03,+0.0E+00
+60.90000E-06,-313.56784701E-03,-2.81407032E-03
+60.91500E-06,-313.56784683E-03,-1.40703516E-03
+60.93000E-06,-104.52261567E-03,-1.40703516E-03
+60.94500E-06,+104.52261567E-03,+1.40703516E-03
+60.96000E-06,+209.04523134E-03,+1.40703516E-03
+60.97500E-06,+104.52261549E-03,+1.40703516E-03
+60.99000E-06,-209.04523116E-03,-0.0E+00
+61.00500E-06,-209.04523134E-03,-4.22110548E-03
+61.02000E-06,-209.04523152E-03,-2.81407032E-03
+61.03500E-06,-104.52261567E-03,+0.0E+00
+61.05000E-06,+180E-12,+1.40703516E-03
+61.06500E-06,+209.04523116E-03,+1.40703516E-03
+61.08000E-06,+0.0E+00,+0.0E+00
+61.09500E-06,-104.52261567E-03,-1.40703516E-03
+61.11000E-06,-313.56784701E-03,-1.40703516E-03
+61.12500E-06,-209.04523134E-03,-2.81407032E-03
+61.14000E-06,+0.0E+00,-0.0E+00
+61.15500E-06,+104.52261567E-03,+1.40703516E-03
+61.17000E-06,+360E-12,+1.40703516E-03
+61.18500E-06,+0.0E+00,+1.40703516E-03
+61.20000E-06,-104.52261567E-03,-2.81407032E-03
+61.21500E-06,-209.04523134E-03,-1.40703516E-03
+61.23000E-06,-209.04523134E-03,-1.40703516E-03
+61.24500E-06,+0.0E+00,-1.40703516E-03
+61.26000E-06,+104.52261567E-03,+0.0E+00
+61.27500E-06,+104.52261567E-03,+1.40703516E-03
+61.29000E-06,-104.52261532E-03,+0.0E+00
+61.30500E-06,-104.52261567E-03,-1.40703516E-03
+61.32000E-06,-209.04523134E-03,-2.81407032E-03
+61.33500E-06,-209.04523134E-03,-1.40703516E-03
+61.35000E-06,-170E-12,-0.0E+00
+61.36500E-06,+104.52261567E-03,+1.40703516E-03
+61.38000E-06,+104.52261550E-03,+1.40703516E-03
+61.39500E-06,+0.0E+00,+0.0E+00
+61.41000E-06,-104.52261567E-03,-1.40703516E-03
+61.42500E-06,-209.04523134E-03,-2.81407032E-03
+61.44000E-06,-104.52261567E-03,-2.81407032E-03
+61.45500E-06,+0.0E+00,-1.40703516E-03
+61.47000E-06,+104.52261551E-03,+1.40703516E-03
+61.48500E-06,+104.52261567E-03,+0.0E+00
+61.50000E-06,-170E-12,-1.40703516E-03
+61.51500E-06,-209.04523134E-03,-1.40703516E-03
+61.53000E-06,-209.04523151E-03,-1.40703516E-03
+61.54500E-06,-104.52261567E-03,-1.40703516E-03
+61.56000E-06,+0.0E+00,-1.40703516E-03
+61.57500E-06,+0.0E+00,+0.0E+00
+61.59000E-06,+104.52261551E-03,+1.40703516E-03
+61.60500E-06,-104.52261551E-03,+0.0E+00
+61.62000E-06,-104.52261567E-03,-1.40703516E-03
+61.63500E-06,-209.04523134E-03,-1.40703516E-03
+61.65000E-06,-104.52261567E-03,-1.40703516E-03
+61.66500E-06,-104.52261551E-03,+0.0E+00
+61.68000E-06,+160E-12,-1.40703516E-03
+61.69500E-06,+104.52261551E-03,+0.0E+00
+61.71000E-06,+0.0E+00,+0.0E+00
+61.72500E-06,-209.04523119E-03,-1.40703516E-03
+61.74000E-06,-209.04523150E-03,-1.40703516E-03
+61.75500E-06,-209.04523119E-03,+0.0E+00
+61.77000E-06,+150E-12,+1.40703516E-03
+61.78500E-06,+104.52261552E-03,+1.40703516E-03
+61.80000E-06,+104.52261567E-03,+0.0E+00
+61.81500E-06,-150E-12,+0.0E+00
+61.83000E-06,-104.52261567E-03,-1.40703516E-03
+61.84500E-06,-209.04523134E-03,-1.40703516E-03
+61.86000E-06,-104.52261582E-03,-0.0E+00
+61.87500E-06,-209.04523119E-03,+0.0E+00
+61.89000E-06,+0.0E+00,+1.40703516E-03
+61.90500E-06,+150E-12,+0.0E+00
+61.92000E-06,+0.0E+00,-1.40703516E-03
+61.93500E-06,-104.52261567E-03,-1.40703516E-03
+61.95000E-06,-209.04523120E-03,-1.40703516E-03
+61.96500E-06,-209.04523120E-03,-1.40703516E-03
+61.98000E-06,-150E-12,+0.0E+00
+61.99500E-06,+104.52261553E-03,+1.40703516E-03
+62.01000E-06,+0.0E+00,+1.40703516E-03
+62.02500E-06,+0.0E+00,-1.40703516E-03
+62.04000E-06,-104.52261567E-03,-2.81407032E-03
+62.05500E-06,-104.52261581E-03,-1.40703516E-03
+62.07000E-06,-104.52261567E-03,+0.0E+00
+62.08500E-06,+0.0E+00,+0.0E+00
+62.10000E-06,+0.0E+00,+0.0E+00
+62.11500E-06,+0.0E+00,+0.0E+00
+62.13000E-06,+0.0E+00,+0.0E+00
+62.14500E-06,-104.52261567E-03,-1.40703516E-03
+62.16000E-06,-104.52261581E-03,-2.81407032E-03
+62.17500E-06,-104.52261567E-03,-1.40703516E-03
+62.19000E-06,+0.0E+00,-0.0E+00
+62.20500E-06,+104.52261567E-03,+0.0E+00
+62.22000E-06,+104.52261554E-03,+0.0E+00
+62.23500E-06,-104.52261554E-03,+0.0E+00
+62.25000E-06,-104.52261567E-03,-0.0E+00
+62.26500E-06,-104.52261567E-03,-0.0E+00
+62.28000E-06,-130E-12,-2.81407032E-03
+62.29500E-06,+0.0E+00,+0.0E+00
+62.31000E-06,+130E-12,-0.0E+00
+62.32500E-06,+0.0E+00,+0.0E+00
+62.34000E-06,+0.0E+00,+0.0E+00
+62.35500E-06,-209.04523121E-03,-1.40703516E-03
+62.37000E-06,-209.04523121E-03,+0.0E+00
+62.38500E-06,-104.52261554E-03,-0.0E+00
+62.40000E-06,+0.0E+00,-1.40703516E-03
+62.41500E-06,+0.0E+00,+0.0E+00
+62.43000E-06,-130E-12,+0.0E+00
+62.44500E-06,+0.0E+00,-1.40703516E-03
+62.46000E-06,-104.52261580E-03,-0.0E+00
+62.47500E-06,-104.52261567E-03,-1.40703516E-03
+62.49000E-06,-104.52261555E-03,+0.0E+00
+62.50500E-06,+0.0E+00,-0.0E+00
+62.52000E-06,+104.52261555E-03,+0.0E+00
+62.53500E-06,+0.0E+00,+0.0E+00
+62.55000E-06,-120E-12,-0.0E+00
+62.56500E-06,-104.52261567E-03,-2.81407032E-03
+62.58000E-06,-240E-12,+0.0E+00
+62.59500E-06,-209.04523122E-03,+0.0E+00
+62.61000E-06,+0.0E+00,+0.0E+00
+62.62500E-06,+120E-12,-0.0E+00
+62.64000E-06,-104.52261555E-03,-1.40703516E-03
+62.65500E-06,-104.52261567E-03,+0.0E+00
+62.67000E-06,-104.52261567E-03,-1.40703516E-03
+62.68500E-06,-104.52261567E-03,+0.0E+00
+62.70000E-06,-104.52261579E-03,+1.40703516E-03
+62.71500E-06,-120E-12,+0.0E+00
+62.73000E-06,-120E-12,-1.40703516E-03
+62.74500E-06,-104.52261556E-03,-0.0E+00
+62.76000E-06,-104.52261556E-03,-1.40703516E-03
+62.77500E-06,-104.52261567E-03,-1.40703516E-03
+62.79000E-06,-104.52261567E-03,+0.0E+00
+62.80500E-06,-110E-12,-1.40703516E-03
+62.82000E-06,+0.0E+00,+0.0E+00
+62.83500E-06,+0.0E+00,+0.0E+00
+62.85000E-06,+0.0E+00,+0.0E+00
+62.86500E-06,-104.52261556E-03,-0.0E+00
+62.88000E-06,-104.52261567E-03,-1.40703516E-03
+62.89500E-06,-104.52261567E-03,-1.40703516E-03
+62.91000E-06,-104.52261567E-03,+0.0E+00
+62.92500E-06,-104.52261556E-03,+0.0E+00
+62.94000E-06,-110E-12,+0.0E+00
+62.95500E-06,-104.52261557E-03,+0.0E+00
+62.97000E-06,-104.52261567E-03,-1.40703516E-03
+62.98500E-06,-104.52261567E-03,-1.40703516E-03
+63.00000E-06,-104.52261567E-03,-1.40703516E-03
+63.01500E-06,-104.52261567E-03,+0.0E+00
+63.03000E-06,+0.0E+00,+0.0E+00
+63.04500E-06,+0.0E+00,+0.0E+00
+63.06000E-06,-100E-12,+0.0E+00
+63.07500E-06,-104.52261567E-03,+0.0E+00
+63.09000E-06,-104.52261567E-03,-1.40703516E-03
+63.10500E-06,+0.0E+00,-0.0E+00
+63.12000E-06,-100E-12,-1.40703516E-03
+63.13500E-06,+0.0E+00,+0.0E+00
+63.15000E-06,+0.0E+00,+0.0E+00
+63.16500E-06,+0.0E+00,-1.40703516E-03
+63.18000E-06,-104.52261577E-03,-1.40703516E-03
+63.19500E-06,-104.52261567E-03,-0.0E+00
+63.21000E-06,-104.52261567E-03,-0.0E+00
+63.22500E-06,-104.52261567E-03,-0.0E+00
+63.24000E-06,+0.0E+00,-1.40703516E-03
+63.25500E-06,+0.0E+00,+0.0E+00
+63.27000E-06,-104.52261567E-03,-0.0E+00
+63.28500E-06,-104.52261567E-03,-0.0E+00
+63.30000E-06,-180E-12,-1.40703516E-03
+63.31500E-06,-209.04523125E-03,-1.40703516E-03
+63.33000E-06,-104.52261558E-03,+0.0E+00
+63.34500E-06,-104.52261558E-03,-0.0E+00
+63.36000E-06,+0.0E+00,-1.40703516E-03
+63.37500E-06,+0.0E+00,-1.40703516E-03
+63.39000E-06,-209.04523125E-03,+0.0E+00
+63.40500E-06,-104.52261558E-03,+0.0E+00
+63.42000E-06,-170E-12,+0.0E+00
+63.43500E-06,-104.52261567E-03,+0.0E+00
+63.45000E-06,-104.52261550E-03,-0.0E+00
+63.46500E-06,+0.0E+00,-1.40703516E-03
+63.48000E-06,+0.0E+00,-1.40703516E-03
+63.49500E-06,-80E-12,-1.40703516E-03
+63.51000E-06,-104.52261567E-03,+0.0E+00
+63.52500E-06,+0.0E+00,-1.40703516E-03
+63.54000E-06,-80E-12,+0.0E+00
+63.55500E-06,+0.0E+00,+0.0E+00
