x-axis SCL1 SDA1
+55.92000E-06 +1.24188817249E+00 -23.43630628E-03
+55.93500E-06 -957.91079806E-03 +30.11143185E-03
+55.95000E-06 +386.41079472E-03 -35.01419560E-03
+55.96500E-06 -41.32789322E-03 +34.45314034E-03
+55.98000E-06 -530.17211012E-03 -36.46143177E-03
+55.99500E-06 +936.36053835E-03 +31.55866801E-03
+56.01000E-06 -1.32454396065E+00 -26.33077860E-03
+56.02500E-06 +1.48631028103E+00 +17.08630635E-03
+56.04000E-06 -1.69117712247E+00 -11.85841694E-03
+56.05500E-06 +1.60852133483E+00 -280.52764E-06
+56.07000E-06 -1.63007159505E+00 +9.85012554E-03
+56.08500E-06 +1.30299369965E+00 -19.09459779E-03
+56.10000E-06 -1.01901632504E+00 +25.76972335E-03
+56.11500E-06 +569.72737567E-03 -32.11972327E-03
+56.13000E-06 -163.53894727E-03 +33.00590418E-03
+56.14500E-06 -346.85552909E-03 -33.56695944E-03
+56.16000E-06 +691.93843042E-03 +31.55866801E-03
+56.17500E-06 -1.14122737970E+00 -27.77801477E-03
+56.19000E-06 +1.36409922707E+00 +21.42801484E-03
+56.20500E-06 -1.56896606850E+00 -13.30565311E-03
+56.22000E-06 +1.54741580784E+00 +2.61394469E-03
+56.23500E-06 -1.56896606815E+00 +4.06118088E-03
+56.25000E-06 +1.30299369956E+00 -14.75288929E-03
+56.26500E-06 -1.01901632521E+00 +21.42801486E-03
+56.28000E-06 +691.93842954E-03 -30.67248711E-03
+56.29500E-06 -285.75000132E-03 +30.11143185E-03
+56.31000E-06 -224.64447504E-03 -33.56695943E-03
+56.32500E-06 +447.51632266E-03 +30.11143184E-03
+56.34000E-06 -957.91079884E-03 -27.77801477E-03
+56.35500E-06 +1.18078264603E+00 +21.42801484E-03
+56.37000E-06 -1.44675501445E+00 -16.20012544E-03
+56.38500E-06 +1.42520475388E+00 +6.95565319E-03
+56.40000E-06 -1.50786054134E+00 +1.16670854E-03
+56.41500E-06 +1.24188817275E+00 -10.41118080E-03
+56.43000E-06 -1.14122737909E+00 +17.08630636E-03
+56.44500E-06 +753.04395670E-03 -24.88354245E-03
+56.46000E-06 -469.06658227E-03 +28.66419568E-03
+56.47500E-06 -41.32789409E-03 -30.67248710E-03
+56.49000E-06 +325.30526861E-03 +30.11143184E-03
+56.50500E-06 -774.59421789E-03 -29.22525093E-03
+56.52000E-06 +997.46606526E-03 +22.87525101E-03
+56.53500E-06 -1.32454396048E+00 -17.64736161E-03
+56.55000E-06 +1.36409922689E+00 +8.40288935E-03
+56.56500E-06 -1.38564948738E+00 -1.72776379E-03
+56.58000E-06 +1.24188817275E+00 -7.51670847E-03
+56.59500E-06 -1.14122737917E+00 +14.19183403E-03
+56.61000E-06 +814.14948368E-03 -20.54183395E-03
+56.62500E-06 -530.17210934E-03 +24.32248718E-03
+56.64000E-06 +141.98868677E-03 -29.22525094E-03
+56.65500E-06 +203.09421456E-03 +28.66419568E-03
+56.67000E-06 -591.27763686E-03 -27.77801477E-03
+56.68500E-06 +814.14948431E-03 +22.87525101E-03
+56.70000E-06 -1.14122737962E+00 -19.09459777E-03
+56.71500E-06 +1.18078264603E+00 +9.85012552E-03
+56.73000E-06 -1.26343843350E+00 -4.62223612E-03
+56.74500E-06 +1.24188817275E+00 -3.17499997E-03
+56.76000E-06 -1.14122737917E+00 +9.85012553E-03
+56.77500E-06 +814.14948377E-03 -17.64736162E-03
+56.79000E-06 -652.38316321E-03 +21.42801485E-03
+56.80500E-06 +203.09421393E-03 -24.88354244E-03
+56.82000E-06 +19.77763361E-03 +25.76972334E-03
+56.83500E-06 -407.96105609E-03 -27.77801477E-03
+56.85000E-06 +691.93843034E-03 +22.87525101E-03
+56.86500E-06 -957.91079876E-03 -19.09459777E-03
+56.88000E-06 +1.11967711896E+00 +14.19183402E-03
+56.89500E-06 -1.20233290643E+00 -7.51670845E-03
+56.91000E-06 +1.11967711887E+00 -1.72776380E-03
+56.92500E-06 -1.14122737926E+00 +6.95565320E-03
+56.94000E-06 +875.25501075E-03 -14.75288929E-03
+56.95500E-06 -713.48869019E-03 +17.08630636E-03
+56.97000E-06 +325.30526781E-03 -23.43630628E-03
+56.98500E-06 -102.43342035E-03 +24.32248718E-03
+57.00000E-06 -285.75000203E-03 -24.88354244E-03
+57.01500E-06 +508.62184939E-03 +22.87525101E-03
+57.03000E-06 -774.59421790E-03 -20.54183394E-03
+57.04500E-06 +997.46606508E-03 +14.19183402E-03
+57.06000E-06 -1.14122737944E+00 -8.96394462E-03
+57.07500E-06 +1.11967711887E+00 +1.16670853E-03
+57.09000E-06 -1.08012185237E+00 +4.06118087E-03
+57.10500E-06 +875.25501084E-03 -10.41118079E-03
+57.12000E-06 -713.48869037E-03 +15.63907019E-03
+57.13500E-06 +386.41079488E-03 -20.54183395E-03
+57.15000E-06 -224.64447432E-03 +21.42801485E-03
+57.16500E-06 -224.64447496E-03 -23.43630628E-03
+57.18000E-06 +325.30526853E-03 +22.87525101E-03
+57.19500E-06 -713.48869074E-03 -21.98907010E-03
+57.21000E-06 +814.14948422E-03 +14.19183402E-03
+57.22500E-06 -1.01901632557E+00 -11.85841695E-03
+57.24000E-06 +997.46606499E-03 +2.61394470E-03
+57.25500E-06 -1.08012185237E+00 +1.16670854E-03
+57.27000E-06 +814.14948404E-03 -7.51670846E-03
+57.28500E-06 -774.59421736E-03 +12.74459786E-03
+57.30000E-06 +447.51632186E-03 -17.64736162E-03
+57.31500E-06 -285.75000139E-03 +18.53354252E-03
+57.33000E-06 -102.43342099E-03 -21.98907011E-03
+57.34500E-06 +264.19974146E-03 +21.42801485E-03
+57.36000E-06 -591.27763686E-03 -20.54183394E-03
+57.37500E-06 +691.93843025E-03 +15.63907018E-03
+57.39000E-06 -896.80527169E-03 -11.85841695E-03
+57.40500E-06 +936.36053791E-03 +5.50841702E-03
+57.42000E-06 -1.01901632538E+00 -280.52763E-06
+57.43500E-06 +875.25501084E-03 -6.06947230E-03
+57.45000E-06 -774.59421726E-03 +9.85012553E-03
+57.46500E-06 +508.62184884E-03 -14.75288929E-03
+57.48000E-06 -346.85552847E-03 +15.63907019E-03
+57.49500E-06 +80.88315977E-03 -19.09459778E-03
+57.51000E-06 +141.98868750E-03 +18.53354252E-03
+57.52500E-06 -469.06658290E-03 -20.54183394E-03
+57.54000E-06 +569.72737629E-03 +15.63907018E-03
+57.55500E-06 -774.59421763E-03 -14.75288928E-03
+57.57000E-06 +753.04395724E-03 +6.95565319E-03
+57.58500E-06 -957.91079840E-03 -1.72776379E-03
+57.60000E-06 +814.14948395E-03 -4.62223613E-03
+57.61500E-06 -774.59421735E-03 +6.95565320E-03
+57.63000E-06 +508.62184884E-03 -11.85841696E-03
+57.64500E-06 -407.96105545E-03 +14.19183402E-03
+57.66000E-06 +141.98868684E-03 -19.09459779E-03
+57.67500E-06 +19.77763362E-03 +17.08630635E-03
+57.69000E-06 -346.85552884E-03 -17.64736162E-03
+57.70500E-06 +508.62184931E-03 +15.63907018E-03
+57.72000E-06 -713.48869074E-03 -13.30565312E-03
+57.73500E-06 +630.83290327E-03 +8.40288936E-03
+57.75000E-06 -835.69974452E-03 -6.06947229E-03
+57.76500E-06 +753.04395696E-03 -1.72776380E-03
+57.78000E-06 -774.59421735E-03 +4.06118087E-03
+57.79500E-06 +569.72737582E-03 -11.85841696E-03
+57.81000E-06 -469.06658234E-03 +11.29736170E-03
+57.82500E-06 +203.09421392E-03 -16.20012545E-03
+57.84000E-06 -102.43342044E-03 +15.63907019E-03
+57.85500E-06 -285.75000186E-03 -17.64736162E-03
+57.87000E-06 +325.30526845E-03 +14.19183402E-03
+57.88500E-06 -652.38316367E-03 -14.75288928E-03
+57.90000E-06 +630.83290318E-03 +8.40288936E-03
+57.91500E-06 -774.59421763E-03 -7.51670845E-03
+57.93000E-06 +691.93843007E-03 +1.16670853E-03
+57.94500E-06 -713.48869046E-03 +2.61394470E-03
+57.96000E-06 +569.72737591E-03 -8.96394463E-03
+57.97500E-06 -530.17210932E-03 +11.29736169E-03
+57.99000E-06 +203.09421401E-03 -14.75288928E-03
+58.00500E-06 -102.43342043E-03 +15.63907019E-03
+58.02000E-06 -163.53894789E-03 -16.20012545E-03
+58.03500E-06 +264.19974137E-03 +14.19183402E-03
+58.05000E-06 -530.17210970E-03 -14.75288928E-03
+58.06500E-06 +569.72737620E-03 +9.85012552E-03
+58.08000E-06 -713.48869056E-03 -7.51670845E-03
+58.09500E-06 +569.72737610E-03 +2.61394470E-03
+58.11000E-06 -713.48869046E-03 -280.52762E-06
+58.12500E-06 +569.72737591E-03 -6.06947230E-03
+58.14000E-06 -469.06658243E-03 +6.95565320E-03
+58.15500E-06 +264.19974099E-03 -11.85841696E-03
+58.17000E-06 -163.53894751E-03 +14.19183402E-03
+58.18500E-06 -102.43342091E-03 -14.75288928E-03
+58.20000E-06 +203.09421430E-03 +14.19183402E-03
+58.21500E-06 -469.06658272E-03 -11.85841695E-03
+58.23000E-06 +447.51632223E-03 +11.29736169E-03
+58.24500E-06 -652.38316357E-03 -7.51670845E-03
+58.26000E-06 +569.72737610E-03 +4.06118086E-03
+58.27500E-06 -591.27763659E-03 -280.52763E-06
+58.29000E-06 +569.72737601E-03 -4.62223613E-03
+58.30500E-06 -530.17210941E-03 +6.95565320E-03
+58.32000E-06 +264.19974099E-03 -10.41118079E-03
+58.33500E-06 -224.64447449E-03 +11.29736169E-03
+58.35000E-06 -41.32789393E-03 -13.30565312E-03
+58.36500E-06 +80.88316043E-03 +12.74459786E-03
+58.38000E-06 -346.85552875E-03 -13.30565312E-03
+58.39500E-06 +386.41079534E-03 +8.40288936E-03
+58.41000E-06 -591.27763668E-03 -8.96394462E-03
+58.42500E-06 +508.62184912E-03 +5.50841702E-03
+58.44000E-06 -591.27763659E-03 -3.17499995E-03
+58.45500E-06 +508.62184893E-03 -1.72776380E-03
+58.47000E-06 -469.06658252E-03 +5.50841703E-03
+58.48500E-06 +325.30526798E-03 -8.96394463E-03
+58.50000E-06 -224.64447469E-03 +8.40288936E-03
+58.51500E-06 +80.88315994E-03 -13.30565312E-03
+58.53000E-06 +80.88316033E-03 +11.29736169E-03
+58.54500E-06 -285.75000177E-03 -13.30565312E-03
+58.56000E-06 +264.19974128E-03 +9.85012552E-03
+58.57500E-06 -591.27763649E-03 -8.96394462E-03
+58.59000E-06 +447.51632214E-03 +5.50841703E-03
+58.60500E-06 -591.27763659E-03 -3.17499996E-03
+58.62000E-06 +447.51632214E-03 -280.52764E-06
+58.63500E-06 -469.06658252E-03 +2.61394470E-03
+58.65000E-06 +325.30526807E-03 -7.51670846E-03
+58.66500E-06 -285.75000157E-03 +8.40288936E-03
+58.68000E-06 +80.88315994E-03 -11.85841695E-03
+58.69500E-06 -41.32789364E-03 +9.85012553E-03
+58.71000E-06 -224.64447469E-03 -11.85841695E-03
+58.72500E-06 +264.19974118E-03 +8.40288936E-03
+58.74000E-06 -407.96105573E-03 -10.41118079E-03
+58.75500E-06 +386.41079515E-03 +4.06118087E-03
+58.77000E-06 -530.17210960E-03 -4.62223612E-03
+58.78500E-06 +447.51632204E-03 -1.72776380E-03
+58.80000E-06 -469.06658252E-03 +1.16670854E-03
+58.81500E-06 +325.30526797E-03 -4.62223613E-03
+58.83000E-06 -346.85552846E-03 +6.95565320E-03
+58.84500E-06 +80.88316014E-03 -8.96394463E-03
+58.86000E-06 -102.43342052E-03 +8.40288936E-03
+58.87500E-06 -102.43342101E-03 -13.30565312E-03
+58.89000E-06 +141.98868741E-03 +8.40288936E-03
+58.90500E-06 -346.85552875E-03 -8.96394462E-03
+58.92000E-06 +325.30526827E-03 +5.50841703E-03
+58.93500E-06 -469.06658262E-03 -6.06947229E-03
+58.95000E-06 +447.51632204E-03 -280.52763E-06
+58.96500E-06 -469.06658262E-03 +1.16670854E-03
+58.98000E-06 +325.30526807E-03 -4.62223613E-03
+58.99500E-06 -285.75000167E-03 +5.50841703E-03
+59.01000E-06 +141.98868712E-03 -8.96394462E-03
+59.02500E-06 -41.32789373E-03 +9.85012552E-03
+59.04000E-06 -102.43342082E-03 -10.41118079E-03
+59.05500E-06 +80.88316033E-03 +8.40288936E-03
+59.07000E-06 -346.85552865E-03 -7.51670846E-03
+59.08500E-06 +264.19974128E-03 +6.95565319E-03
+59.10000E-06 -407.96105574E-03 -6.06947229E-03
+59.11500E-06 +325.30526817E-03 -280.52763E-06
+59.13000E-06 -407.96105564E-03 -1.72776379E-03
+59.14500E-06 +264.19974118E-03 -3.17499996E-03
+59.16000E-06 -285.75000167E-03 +4.06118087E-03
+59.17500E-06 +80.88316023E-03 -7.51670846E-03
+59.19000E-06 -163.53894760E-03 +8.40288936E-03
+59.20500E-06 -41.32789383E-03 -8.96394462E-03
+59.22000E-06 +80.88316033E-03 +8.40288936E-03
+59.23500E-06 -224.64447478E-03 -8.96394462E-03
+59.25000E-06 +203.09421430E-03 +5.50841703E-03
+59.26500E-06 -346.85552875E-03 -6.06947229E-03
+59.28000E-06 +325.30526807E-03 +1.16670853E-03
+59.29500E-06 -407.96105564E-03 -280.52763E-06
+59.31000E-06 +264.19974108E-03 -3.17499996E-03
+59.32500E-06 -346.85552855E-03 +2.61394470E-03
+59.34000E-06 +141.98868722E-03 -6.06947229E-03
+59.35500E-06 -163.53894760E-03 +5.50841703E-03
+59.37000E-06 -41.32789373E-03 -8.96394462E-03
+59.38500E-06 +19.77763345E-03 +6.95565320E-03
+59.40000E-06 -163.53894790E-03 -8.96394462E-03
+59.41500E-06 +264.19974108E-03 +5.50841703E-03
+59.43000E-06 -346.85552875E-03 -6.06947229E-03
+59.44500E-06 +203.09421430E-03 +2.61394470E-03
+59.46000E-06 -346.85552875E-03 -3.17499996E-03
+59.47500E-06 +264.19974118E-03 -1.72776380E-03
+59.49000E-06 -346.85552845E-03 +1.16670854E-03
+59.50500E-06 +141.98868722E-03 -3.17499997E-03
+59.52000E-06 -163.53894760E-03 +5.50841703E-03
+59.53500E-06 -102.43342062E-03 -7.51670846E-03
+59.55000E-06 -41.32789363E-03 +5.50841703E-03
+59.56500E-06 -163.53894780E-03 -7.51670846E-03
+59.58000E-06 +141.98868722E-03 +4.06118087E-03
+59.59500E-06 -285.75000167E-03 -6.06947229E-03
+59.61000E-06 +264.19974118E-03 +2.61394470E-03
+59.62500E-06 -346.85552865E-03 -1.72776380E-03
+59.64000E-06 +264.19974098E-03 -280.52763E-06
+59.65500E-06 -346.85552855E-03 +1.16670853E-03
+59.67000E-06 +141.98868722E-03 -3.17499996E-03
+59.68500E-06 -285.75000147E-03 +4.06118087E-03
+59.70000E-06 +19.77763315E-03 -6.06947229E-03
+59.71500E-06 -41.32789363E-03 +4.06118087E-03
+59.73000E-06 -163.53894770E-03 -7.51670846E-03
+59.74500E-06 +80.88316023E-03 +5.50841703E-03
+59.76000E-06 -224.64447489E-03 -6.06947229E-03
+59.77500E-06 +203.09421420E-03 +2.61394470E-03
+59.79000E-06 -346.85552855E-03 -3.17499996E-03
+59.80500E-06 +203.09421410E-03 +1.16670853E-03
+59.82000E-06 -285.75000167E-03 -280.52763E-06
+59.83500E-06 +141.98868722E-03 -4.62223613E-03
+59.85000E-06 -163.53894760E-03 +2.61394470E-03
+59.86500E-06 +80.88316013E-03 -4.62223613E-03
+59.88000E-06 -41.32789373E-03 +4.06118087E-03
+59.89500E-06 -102.43342082E-03 -6.06947229E-03
+59.91000E-06 +80.88316034E-03 +5.50841703E-03
+59.92500E-06 -224.64447479E-03 -6.06947229E-03
+59.94000E-06 +141.98868722E-03 +4.06118086E-03
+59.95500E-06 -285.75000167E-03 -4.62223612E-03
+59.97000E-06 +264.19974118E-03 -280.52763E-06
+59.98500E-06 -224.64447469E-03 +1.16670853E-03
+60.00000E-06 +203.09421410E-03 -3.17499996E-03
+60.01500E-06 -224.64447448E-03 +2.61394470E-03
+60.03000E-06 +80.88316013E-03 -4.62223613E-03
+60.04500E-06 -102.43342061E-03 +5.50841703E-03
+60.06000E-06 -41.32789384E-03 -6.06947229E-03
+60.07500E-06 +19.77763335E-03 +4.06118087E-03
+60.09000E-06 -224.64447458E-03 -6.06947229E-03
+60.10500E-06 +203.09421410E-03 +4.06118086E-03
+60.12000E-06 -224.64447479E-03 -4.62223612E-03
+60.13500E-06 +141.98868722E-03 +1.16670853E-03
+60.15000E-06 -285.75000157E-03 -1.72776379E-03
+60.16500E-06 +141.98868722E-03 -1.72776380E-03
+60.18000E-06 -163.53894781E-03 +1.16670853E-03
+60.19500E-06 +80.88316013E-03 -6.06947229E-03
+60.21000E-06 -102.43342061E-03 +4.06118087E-03
+60.22500E-06 -41.32789384E-03 -4.62223613E-03
+60.24000E-06 +19.77763325E-03 +4.06118087E-03
+60.25500E-06 -224.64447469E-03 -4.62223613E-03
+60.27000E-06 +80.88316034E-03 +2.61394470E-03
+60.28500E-06 -224.64447469E-03 -3.17499996E-03
+60.30000E-06 +141.98868722E-03 +2.61394470E-03
+60.31500E-06 -224.64447479E-03 -1.72776379E-03
+60.33000E-06 +141.98868722E-03 -1.72776380E-03
+60.34500E-06 -224.64447458E-03 +1.16670853E-03
+60.36000E-06 +80.88316013E-03 -3.17499996E-03
+60.37500E-06 -163.53894749E-03 +4.06118086E-03
+60.39000E-06 +19.77763315E-03 -4.62223613E-03
+60.40500E-06 -41.32789363E-03 +2.61394470E-03
+60.42000E-06 -102.43342082E-03 -4.62223613E-03
+60.43500E-06 +80.88316023E-03 +2.61394470E-03
+60.45000E-06 -224.64447458E-03 -4.62223612E-03
+60.46500E-06 +141.98868722E-03 +2.61394470E-03
+60.48000E-06 -224.64447469E-03 -3.17499996E-03
+60.49500E-06 +141.98868711E-03 -280.52763E-06
+60.51000E-06 -224.64447458E-03 -280.52763E-06
+60.52500E-06 +19.77763335E-03 -3.17499996E-03
+60.54000E-06 -163.53894760E-03 +2.61394470E-03
+60.55500E-06 +19.77763325E-03 -4.62223612E-03
+60.57000E-06 -41.32789363E-03 +2.61394470E-03
+60.58500E-06 -102.43342072E-03 -4.62223613E-03
+60.60000E-06 +80.88316013E-03 +4.06118086E-03
+60.61500E-06 -224.64447469E-03 -3.17499996E-03
+60.63000E-06 +80.88316023E-03 +1.16670853E-03
+60.64500E-06 -224.64447469E-03 -3.17499996E-03
+60.66000E-06 +80.88316023E-03 -280.52763E-06
+60.67500E-06 -163.53894770E-03 -280.52763E-06
+60.69000E-06 +80.88316023E-03 -1.72776380E-03
+60.70500E-06 -102.43342082E-03 +1.16670854E-03
+60.72000E-06 +19.77763325E-03 -4.62223613E-03
+60.73500E-06 -102.43342061E-03 +1.16670853E-03
+60.75000E-06 -102.43342072E-03 -3.17499996E-03
+60.76500E-06 +19.77763325E-03 +2.61394470E-03
+60.78000E-06 -163.53894760E-03 -3.17499996E-03
+60.79500E-06 +80.88316023E-03 +1.16670853E-03
+60.81000E-06 -224.64447469E-03 -4.62223612E-03
+60.82500E-06 +80.88316023E-03 -280.52763E-06
+60.84000E-06 -163.53894760E-03 -1.72776379E-03
+60.85500E-06 +80.88316023E-03 -1.72776380E-03
+60.87000E-06 -102.43342072E-03 +1.16670853E-03
+60.88500E-06 +19.77763325E-03 -3.17499996E-03
+60.90000E-06 -41.32789373E-03 +2.61394470E-03
+60.91500E-06 -41.32789384E-03 -4.62223613E-03
+60.93000E-06 -41.32789363E-03 +2.61394470E-03
+60.94500E-06 -163.53894770E-03 -3.17499996E-03
+60.96000E-06 +80.88316013E-03 -280.52763E-06
+60.97500E-06 -163.53894781E-03 -280.52763E-06
+60.99000E-06 +19.77763336E-03 -280.52763E-06
+61.00500E-06 -224.64447458E-03 -280.52763E-06
+61.02000E-06 +80.88316023E-03 -1.72776380E-03
+61.03500E-06 -163.53894770E-03 -280.52763E-06
+61.05000E-06 +19.77763325E-03 -1.72776380E-03
+61.06500E-06 -41.32789373E-03 +1.16670853E-03
+61.08000E-06 -41.32789384E-03 -4.62223612E-03
+61.09500E-06 -41.32789363E-03 +2.61394470E-03
+61.11000E-06 -41.32789373E-03 -3.17499996E-03
+61.12500E-06 +19.77763325E-03 +1.16670854E-03
+61.14000E-06 -163.53894760E-03 -3.17499996E-03
+61.15500E-06 +80.88316023E-03 -280.52763E-06
+61.17000E-06 -163.53894760E-03 -1.72776379E-03
+61.18500E-06 +80.88316013E-03 -280.52763E-06
+61.20000E-06 -102.43342072E-03 -280.52763E-06
+61.21500E-06 +19.77763325E-03 -1.72776380E-03
+61.23000E-06 -41.32789384E-03 +1.16670853E-03
+61.24500E-06 -41.32789373E-03 -1.72776380E-03
+61.26000E-06 -102.43342062E-03 +2.61394470E-03
+61.27500E-06 -41.32789384E-03 -3.17499996E-03
+61.29000E-06 -41.32789353E-03 +1.16670854E-03
+61.30500E-06 -102.43342082E-03 -3.17499996E-03
+61.32000E-06 +19.77763315E-03 +1.16670853E-03
+61.33500E-06 -163.53894770E-03 -280.52763E-06
+61.35000E-06 +19.77763325E-03 -280.52763E-06
+61.36500E-06 -102.43342062E-03 -280.52763E-06
+61.38000E-06 +80.88316013E-03 -1.72776380E-03
+61.39500E-06 -102.43342072E-03 -280.52763E-06
+61.41000E-06 +19.77763315E-03 -3.17499996E-03
+61.42500E-06 -41.32789364E-03 +1.16670853E-03
+61.44000E-06 -41.32789383E-03 -3.17499996E-03
+61.45500E-06 -41.32789373E-03 +1.16670853E-03
+61.47000E-06 -102.43342081E-03 -3.17499996E-03
+61.48500E-06 +19.77763325E-03 +1.16670853E-03
+61.50000E-06 -163.53894770E-03 -1.72776380E-03
+61.51500E-06 +19.77763325E-03 -1.72776379E-03
+61.53000E-06 -163.53894761E-03 -280.52763E-06
+61.54500E-06 +19.77763325E-03 -1.72776380E-03
+61.56000E-06 -102.43342072E-03 +1.16670853E-03
+61.57500E-06 -102.43342062E-03 -1.72776380E-03
+61.59000E-06 -41.32789383E-03 +1.16670853E-03
+61.60500E-06 -163.53894761E-03 -3.17499996E-03
+61.62000E-06 +19.77763325E-03 +1.16670853E-03
+61.63500E-06 -102.43342072E-03 -3.17499996E-03
+61.65000E-06 +19.77763325E-03 -280.52763E-06
+61.66500E-06 -102.43342072E-03 -1.72776380E-03
+61.68000E-06 +19.77763325E-03 -1.72776379E-03
+61.69500E-06 -102.43342072E-03 -280.52763E-06
+61.71000E-06 +19.77763325E-03 -1.72776380E-03
+61.72500E-06 -41.32789373E-03 +1.16670853E-03
+61.74000E-06 -41.32789373E-03 -1.72776380E-03
+61.75500E-06 -102.43342072E-03 -280.52763E-06
+61.77000E-06 -41.32789373E-03 -3.17499996E-03
+61.78500E-06 -41.32789364E-03 +1.16670853E-03
+61.80000E-06 -102.43342081E-03 -1.72776380E-03
+61.81500E-06 -41.32789373E-03 +1.16670853E-03
+61.83000E-06 -102.43342072E-03 -1.72776380E-03
+61.84500E-06 -41.32789365E-03 -280.52763E-06
+61.86000E-06 -163.53894770E-03 -1.72776380E-03
+61.87500E-06 +19.77763325E-03 -1.72776380E-03
+61.89000E-06 -102.43342063E-03 -280.52763E-06
+61.90500E-06 -41.32789373E-03 -280.52763E-06
+61.92000E-06 -41.32789382E-03 +1.16670853E-03
+61.93500E-06 -41.32789373E-03 -3.17499996E-03
+61.95000E-06 -41.32789373E-03 -280.52763E-06
+61.96500E-06 -41.32789382E-03 -3.17499996E-03
+61.98000E-06 +19.77763325E-03 -280.52763E-06
+61.99500E-06 -102.43342072E-03 -3.17499996E-03
+62.01000E-06 +19.77763325E-03 -280.52763E-06
+62.02500E-06 -102.43342072E-03 -1.72776379E-03
+62.04000E-06 -41.32789373E-03 -280.52763E-06
+62.05500E-06 -102.43342072E-03 -280.52763E-06
+62.07000E-06 -41.32789382E-03 -1.72776380E-03
+62.08500E-06 -41.32789382E-03 +1.16670853E-03
+62.10000E-06 -41.32789373E-03 -1.72776380E-03
+62.11500E-06 -41.32789373E-03 -280.52763E-06
+62.13000E-06 -41.32789382E-03 -1.72776380E-03
+62.14500E-06 -41.32789373E-03 +1.16670853E-03
+62.16000E-06 -41.32789381E-03 -3.17499996E-03
+62.17500E-06 +19.77763317E-03 +1.16670853E-03
+62.19000E-06 -41.32789381E-03 -1.72776380E-03
+62.20500E-06 +19.77763325E-03 -280.52763E-06
+62.22000E-06 -102.43342072E-03 -280.52763E-06
+62.23500E-06 -41.32789373E-03 -1.72776380E-03
+62.25000E-06 -102.43342064E-03 -280.52763E-06
+62.26500E-06 -41.32789373E-03 -1.72776380E-03
+62.28000E-06 -41.32789381E-03 +1.16670853E-03
+62.29500E-06 -102.43342064E-03 -1.72776380E-03
+62.31000E-06 +19.77763317E-03 -280.52763E-06
+62.32500E-06 -41.32789381E-03 -1.72776380E-03
+62.34000E-06 +19.77763325E-03 +1.16670853E-03
+62.35500E-06 -102.43342072E-03 -3.17499996E-03
+62.37000E-06 +19.77763325E-03 -280.52763E-06
+62.38500E-06 -41.32789373E-03 -280.52763E-06
+62.40000E-06 -41.32789381E-03 -1.72776379E-03
+62.41500E-06 -102.43342064E-03 +1.16670853E-03
+62.43000E-06 -41.32789373E-03 -280.52763E-06
+62.44500E-06 -41.32789373E-03 +1.16670853E-03
+62.46000E-06 -102.43342072E-03 -1.72776380E-03
+62.47500E-06 -41.32789373E-03 -280.52763E-06
+62.49000E-06 -102.43342064E-03 -1.72776380E-03
+62.50500E-06 +19.77763325E-03 -280.52763E-06
+62.52000E-06 -102.43342072E-03 -1.72776379E-03
+62.53500E-06 -41.32789366E-03 -280.52763E-06
+62.55000E-06 -41.32789381E-03 -280.52763E-06
+62.56500E-06 -41.32789366E-03 -280.52763E-06
+62.58000E-06 -41.32789373E-03 -280.52763E-06
+62.59500E-06 -41.32789373E-03 -3.17499996E-03
+62.61000E-06 -41.32789373E-03 -280.52763E-06
+62.62500E-06 -41.32789373E-03 -1.72776380E-03
+62.64000E-06 -41.32789373E-03 -280.52763E-06
+62.65500E-06 -102.43342065E-03 -1.72776380E-03
+62.67000E-06 -41.32789373E-03 -280.52763E-06
+62.68500E-06 -41.32789373E-03 -280.52763E-06
+62.70000E-06 +19.77763318E-03 -280.52763E-06
+62.71500E-06 -102.43342065E-03 -1.72776379E-03
+62.73000E-06 -41.32789373E-03 -280.52763E-06
+62.74500E-06 -41.32789373E-03 -280.52763E-06
+62.76000E-06 -41.32789380E-03 -280.52763E-06
+62.77500E-06 -102.43342072E-03 -280.52763E-06
+62.79000E-06 -41.32789373E-03 -1.72776380E-03
+62.80500E-06 -41.32789367E-03 +1.16670853E-03
+62.82000E-06 -41.32789373E-03 -1.72776380E-03
+62.83500E-06 -41.32789373E-03 -1.72776379E-03
+62.85000E-06 -102.43342072E-03 -1.72776380E-03
+62.86500E-06 -41.32789373E-03 -280.52763E-06
+62.88000E-06 -102.43342072E-03 -1.72776379E-03
+62.89500E-06 -41.32789373E-03 +1.16670853E-03
+62.91000E-06 -41.32789373E-03 -280.52763E-06
+62.92500E-06 -41.32789373E-03 -280.52763E-06
+62.94000E-06 -41.32789373E-03 -280.52763E-06
+62.95500E-06 -41.32789373E-03 -3.17499996E-03
+62.97000E-06 -41.32789373E-03 -280.52763E-06
+62.98500E-06 -41.32789373E-03 -1.72776380E-03
+63.00000E-06 +19.77763313E-03 -280.52763E-06
+63.01500E-06 -102.43342066E-03 -280.52763E-06
+63.03000E-06 -102.43342060E-03 -280.52763E-06
+63.04500E-06 -41.32789373E-03 -280.52763E-06
+63.06000E-06 +19.77763319E-03 -1.72776379E-03
+63.07500E-06 -102.43342066E-03 -1.72776380E-03
+63.09000E-06 -41.32789368E-03 -1.72776380E-03
+63.10500E-06 -41.32789373E-03 +1.16670853E-03
+63.12000E-06 -41.32789379E-03 -1.72776379E-03
+63.13500E-06 -102.43342066E-03 +1.16670853E-03
+63.15000E-06 -41.32789379E-03 -280.52763E-06
